retweet_count,mention_count,follower_count,verified,tweet_length,username_length,hashtag_count,has_hashtag,account_age_days
-0.20580607435146403,-0.885992932895695,-0.2159305704298605,-1.0001600128020482,-0.7059117796786923,-1.6402895803366757,1.4623915092633115,0.4474604347142625,-1.4316056962571588
-0.8911866336676488,0.8698856731495731,-0.9113799700936465,-1.0001600128020482,0.02262470038848644,-1.2988314826851022,1.4623915092633115,0.4474604347142625,1.2483065702211695
-1.3024149692573597,0.8698856731495731,-0.8846319162604239,0.9998400127979523,1.1761407938281863,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-0.9493877703344814
0.9936099044518595,0.8698856731495731,-0.6605735432418716,-1.0001600128020482,-0.5844890330008292,0.4084590055727654,0.2923566182239943,0.4474604347142625,1.5226719418668309
0.5481125408963393,-0.885992932895695,1.5900841292964247,-1.0001600128020482,-0.03808667295044513,1.7742913961790594,1.4623915092633115,0.4474604347142625,-0.519825824828648
1.4391072680073795,0.28459280446781704,-1.2396515398650139,-1.0001600128020482,1.479697660522844,-1.6402895803366757,1.4623915092633115,0.4474604347142625,1.5808706570643953
0.06834614937500991,1.4551785418313292,0.23322830757477248,-1.0001600128020482,-0.7666231530176238,0.4084590055727654,0.8773740637436529,0.4474604347142625,0.05661859236627678
-0.342882186214701,1.4551785418313292,-1.5821655798592662,-1.0001600128020482,0.02262470038848644,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,1.51158647230539
-1.3024149692573597,0.8698856731495731,-1.714168962412832,-1.0001600128020482,-1.3737368864069395,-1.2988314826851022,-1.4626957183349818,-2.234834462266091,0.7245181334430887
-0.7198414938386026,-0.885992932895695,-0.9902346223032765,0.9998400127979523,1.2975635405060493,0.06700090792119186,1.4623915092633115,0.4474604347142625,-0.3951142922624383
-0.17153704638565478,-0.30070006421393897,0.4631920950759844,0.9998400127979523,-0.6452004063397607,0.06700090792119186,0.2923566182239943,0.4474604347142625,0.012276714120513333
0.8908028205544317,-1.471285801577451,-0.6643946937894747,0.9998400127979523,-0.888045899695487,-0.9573733850335286,-0.2926608272956644,0.4474604347142625,-0.45331300746000286
0.37676740106729306,0.28459280446781704,0.9985005490629445,-1.0001600128020482,0.5083156870999389,-0.9573733850335286,0.2923566182239943,0.4474604347142625,-1.3595501441077933
0.650919624793767,1.4551785418313292,-0.9343068733792658,-1.0001600128020482,-1.4344482597458712,-0.2744571897303817,-0.8776782728153231,0.4474604347142625,-0.6971933378117018
1.6104524078364257,1.4551785418313292,-0.31458573002252543,-1.0001600128020482,0.20475882040528112,-0.9573733850335286,1.4623915092633115,0.4474604347142625,1.4783300636210672
1.3020311561441427,-1.471285801577451,-0.17424529172873449,-1.0001600128020482,-0.15950941962830825,0.7499171032243389,0.8773740637436529,0.4474604347142625,0.4335245574552661
-0.06872996248822706,-1.471285801577451,0.33987314558515325,0.9998400127979523,-1.738005126440529,1.4328332985274859,-1.4626957183349818,-2.234834462266091,1.2067360593657661
0.10261517734081915,-0.30070006421393897,-0.26143699967858974,0.9998400127979523,-1.191602766390145,0.06700090792119186,-0.2926608272956644,0.4474604347142625,0.7245181334430887
0.44530545699891155,0.28459280446781704,-0.28297439367417154,-1.0001600128020482,1.1154294204892545,-1.2988314826851022,-0.2926608272956644,0.4474604347142625,-0.6694796639080997
0.5138435129305301,0.28459280446781704,0.9613311755544405,0.9998400127979523,0.7511611804556653,0.7499171032243389,-0.8776782728153231,0.4474604347142625,0.6552339486840834
0.03407712140920067,0.28459280446781704,1.4830919139635346,-1.0001600128020482,0.6904498071167336,-0.2744571897303817,0.8773740637436529,0.4474604347142625,1.4866441657921479
1.1649550442809056,1.4551785418313292,0.8133484361654431,0.9998400127979523,0.4476043137610074,-0.2744571897303817,0.8773740637436529,0.4474604347142625,-0.8773322181851159
1.5761833798706166,-0.30070006421393897,0.6803029216443491,0.9998400127979523,-1.6772937531015975,-0.6159152873819552,-1.4626957183349818,-2.234834462266091,0.24507157491077144
-1.336683997223169,-0.30070006421393897,-0.544202140201228,0.9998400127979523,0.3261815670831443,-1.2988314826851022,-0.2926608272956644,0.4474604347142625,0.08433226626987893
0.03407712140920067,0.8698856731495731,-1.263273197795652,0.9998400127979523,-1.6165823797626657,-0.9573733850335286,-0.8776782728153231,0.4474604347142625,-0.19003310537578239
-1.7136433048470707,-0.885992932895695,1.4719758396432343,0.9998400127979523,-0.7059117796786923,-0.6159152873819552,0.2923566182239943,0.4474604347142625,0.25338567708185206
0.17115323327243764,1.4551785418313292,1.495944874896382,0.9998400127979523,1.3582749138449808,0.4084590055727654,0.2923566182239943,0.4474604347142625,0.6192061726094005
-1.4394910811205968,0.28459280446781704,-0.6421625451488742,-1.0001600128020482,1.1154294204892545,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-0.724907011715304
1.4048382400415704,-0.885992932895695,1.2427068067870413,-1.0001600128020482,-0.34164353964510297,-0.9573733850335286,0.8773740637436529,0.4474604347142625,-0.35908651618775556
0.03407712140920067,0.8698856731495731,0.004306652041088692,0.9998400127979523,1.1761407938281863,0.06700090792119186,0.2923566182239943,0.4474604347142625,-0.22051814666974476
0.8908028205544317,-0.30070006421393897,1.4612071426454436,-1.0001600128020482,-0.8273345263565555,0.4084590055727654,-0.8776782728153231,0.4474604347142625,-0.2094326771083039
-0.13726801841984554,0.28459280446781704,-0.14471821931543688,0.9998400127979523,1.7225431538785703,1.4328332985274859,-0.2926608272956644,0.4474604347142625,-0.2066613097179437
-0.617034409941175,-1.471285801577451,0.01090682116876698,0.9998400127979523,-0.09879804628937669,1.0913752008759123,-0.8776782728153231,0.4474604347142625,1.409045878862062
0.23969128920405613,-1.471285801577451,-1.0201090720390835,0.9998400127979523,1.054718047150323,0.4084590055727654,-0.8776782728153231,0.4474604347142625,-0.4948835183154061
-0.8226485777360304,1.4551785418313292,-0.6998271806854318,0.9998400127979523,-1.3737368864069395,1.0913752008759123,0.2923566182239943,0.4474604347142625,0.35315490313481984
-0.06872996248822706,-0.30070006421393897,0.26345013463308886,-1.0001600128020482,-1.9201392464573237,-1.2988314826851022,0.2923566182239943,0.4474604347142625,0.6857189899780457
0.650919624793767,0.28459280446781704,-1.7176427356379258,-1.0001600128020482,0.5690270604388705,0.4084590055727654,0.2923566182239943,0.4474604347142625,-1.290265959348788
-1.5422981650180245,0.8698856731495731,-1.470657459333754,0.9998400127979523,0.8725839271335284,0.06700090792119186,1.4623915092633115,0.4474604347142625,-1.2292958767608633
0.44530545699891155,0.28459280446781704,-0.9992664326885206,0.9998400127979523,0.3261815670831443,0.06700090792119186,-0.8776782728153231,0.4474604347142625,-0.44777027267928243
-0.342882186214701,-0.30070006421393897,-1.639135460750805,0.9998400127979523,-0.5237776596618976,0.7499171032243389,0.2923566182239943,0.4474604347142625,1.1707082832910833
-0.37715121418051023,-0.30070006421393897,1.6203059563547413,-1.0001600128020482,0.14404744706634956,-0.2744571897303817,0.8773740637436529,0.4474604347142625,-1.3096655310813095
0.34249837310148384,-1.471285801577451,-0.6070774355754265,-1.0001600128020482,-0.40235491298403453,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-1.6588578222666965
1.2334931002125242,0.28459280446781704,-0.5178014636905148,-1.0001600128020482,-1.9201392464573237,-0.2744571897303817,0.2923566182239943,0.4474604347142625,-0.8717894834043954
1.5419143519048073,-0.885992932895695,-1.505047814262183,-1.0001600128020482,-0.4630662863229661,-1.2988314826851022,0.2923566182239943,0.4474604347142625,0.30327029010833595
-0.2743441302830825,0.28459280446781704,-0.47055814782923866,-1.0001600128020482,-0.5237776596618976,-1.6402895803366757,1.4623915092633115,0.4474604347142625,-1.4593193701607612
0.5138435129305301,0.28459280446781704,0.7584628192089605,-1.0001600128020482,0.9940066738113915,0.06700090792119186,1.4623915092633115,0.4474604347142625,-0.2648600249155082
0.8908028205544317,-0.30070006421393897,0.01854912226397342,0.9998400127979523,-0.40235491298403453,1.4328332985274859,1.4623915092633115,0.4474604347142625,-1.7115138026835406
1.5761833798706166,-0.30070006421393897,1.1124403108460224,-1.0001600128020482,0.2654701937442127,0.06700090792119186,0.8773740637436529,0.4474604347142625,1.5531569831607932
-0.7198414938386026,-0.30070006421393897,-0.3097224475073941,-1.0001600128020482,-1.313025513068008,-0.6159152873819552,-1.4626957183349818,-2.234834462266091,-1.4482339005993201
0.06834614937500991,-1.471285801577451,-1.6057872377899043,-1.0001600128020482,-0.5844890330008292,1.4328332985274859,0.8773740637436529,0.4474604347142625,-1.6838001287799385
0.5823815688621485,-1.471285801577451,-0.4003879286823432,0.9998400127979523,-0.8273345263565555,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-1.1821826311247394
1.4048382400415704,-0.885992932895695,0.7511678954362634,-1.0001600128020482,-1.2523141397290765,1.0913752008759123,1.4623915092633115,0.4474604347142625,1.1291377724356801
-1.5765671929838336,1.4551785418313292,0.4496443794981185,-1.0001600128020482,0.4476043137610074,0.7499171032243389,-1.4626957183349818,-2.234834462266091,0.22844337056861014
1.0278789324176687,-0.30070006421393897,-1.5008792863920704,-1.0001600128020482,-1.191602766390145,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,-0.608509581320175
1.5419143519048073,-0.30070006421393897,0.9543836291042528,0.9998400127979523,0.2654701937442127,-1.2988314826851022,0.8773740637436529,0.4474604347142625,-1.3650928788885137
0.6851886527595763,-0.30070006421393897,0.37148448193350714,-1.0001600128020482,-0.5237776596618976,-1.2988314826851022,0.8773740637436529,0.4474604347142625,0.4612382313588682
-0.925455661633458,-0.885992932895695,-1.5984923140172071,-1.0001600128020482,-0.9487572730344186,0.7499171032243389,-0.8776782728153231,0.4474604347142625,0.6302916421708413
-0.6855724658727934,1.4551785418313292,1.4348064661347304,0.9998400127979523,1.5404090338617755,-1.6402895803366757,-0.8776782728153231,0.4474604347142625,-0.054236103248131835
-0.617034409941175,1.4551785418313292,0.315209355686987,-1.0001600128020482,1.054718047150323,-0.9573733850335286,0.2923566182239943,0.4474604347142625,-1.0657852007296105
-1.6451052489154523,1.4551785418313292,-1.6884630405471375,-1.0001600128020482,0.8118725537945968,1.4328332985274859,0.2923566182239943,0.4474604347142625,-1.2348386115415837
-1.2338769133257412,0.28459280446781704,-1.4279300486650999,-1.0001600128020482,0.9332953004724599,1.7742913961790594,-0.8776782728153231,0.4474604347142625,1.3009625506380136
1.199224072246715,-0.885992932895695,1.5431881907576581,0.9998400127979523,-1.4344482597458712,-0.6159152873819552,-0.8776782728153231,0.4474604347142625,-1.007586485532046
1.4048382400415704,-1.471285801577451,-1.1785131311033625,0.9998400127979523,-1.4344482597458712,-1.2988314826851022,-1.4626957183349818,-2.234834462266091,0.21735790100716929
-1.0968008014625044,0.28459280446781704,-1.012466770943877,0.9998400127979523,0.083336073727418,-0.9573733850335286,0.2923566182239943,0.4474604347142625,-1.5064326157968848
-0.7198414938386026,0.28459280446781704,1.4858709325436097,0.9998400127979523,0.14404744706634956,1.0913752008759123,-0.8776782728153231,0.4474604347142625,-1.5895736375076912
-0.5484963540095564,-1.471285801577451,-0.8967901225482524,-1.0001600128020482,-0.7666231530176238,0.06700090792119186,-0.8776782728153231,0.4474604347142625,1.217821528927207
-1.1310698294283135,0.8698856731495731,-1.2479885956052392,0.9998400127979523,-1.6165823797626657,-0.6159152873819552,1.4623915092633115,0.4474604347142625,1.2760202441247717
1.5419143519048073,0.8698856731495731,0.6226382861077915,-1.0001600128020482,0.9332953004724599,-0.2744571897303817,-0.2926608272956644,0.4474604347142625,0.08433226626987893
1.2334931002125242,-1.471285801577451,-0.1631292174084342,-1.0001600128020482,-0.22022079296723981,0.7499171032243389,-1.4626957183349818,-2.234834462266091,0.31989849445049723
1.0964169883492871,-0.885992932895695,1.6612964804108485,-1.0001600128020482,1.8439659005564333,-0.2744571897303817,1.4623915092633115,0.4474604347142625,0.2921848205468951
0.41103642903310234,-0.30070006421393897,-0.277068979191512,0.9998400127979523,-1.4951596330848027,2.4572075914822062,1.4623915092633115,0.4474604347142625,1.1762510180718038
-0.6513034379069842,0.28459280446781704,-0.0700320949759194,-1.0001600128020482,0.14404744706634956,0.4084590055727654,0.2923566182239943,0.4474604347142625,-1.420520226695718
1.062147960383478,0.8698856731495731,1.3111401393213897,0.9998400127979523,0.629738433777802,-0.2744571897303817,-0.2926608272956644,0.4474604347142625,1.5586997179415136
1.1306860163150965,-1.471285801577451,0.3211147701696465,0.9998400127979523,1.7225431538785703,-1.2988314826851022,-0.8776782728153231,0.4474604347142625,1.3175907549801749
-0.06872996248822706,-0.30070006421393897,1.4052793937214327,0.9998400127979523,-1.191602766390145,-0.2744571897303817,1.4623915092633115,0.4474604347142625,-1.57294543316553
-0.0001919065566085715,-0.885992932895695,1.1506518163220545,0.9998400127979523,-0.888045899695487,-0.6159152873819552,-1.4626957183349818,-2.234834462266091,0.23398610534933056
-1.4394910811205968,-0.30070006421393897,-1.0843738767033195,0.9998400127979523,-0.888045899695487,-1.2988314826851022,1.4623915092633115,0.4474604347142625,-1.3844924506210352
-0.17153704638565478,-0.30070006421393897,-0.2225307395575388,-1.0001600128020482,0.4476043137610074,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,-0.020979694563809253
-0.20580607435146403,-0.885992932895695,-1.6179454440777328,-1.0001600128020482,1.3582749138449808,0.4084590055727654,0.2923566182239943,0.4474604347142625,1.2011933245850457
-0.7198414938386026,0.28459280446781704,1.1232090078438133,-1.0001600128020482,0.14404744706634956,-1.6402895803366757,0.8773740637436529,0.4474604347142625,-0.16231943147218025
-0.2743441302830825,1.4551785418313292,-0.42678860519305634,0.9998400127979523,-1.0701800197122817,-0.9573733850335286,-1.4626957183349818,-2.234834462266091,0.4362959248456263
1.5419143519048073,-0.30070006421393897,0.11060411272896008,0.9998400127979523,1.5404090338617755,-0.2744571897303817,0.8773740637436529,0.4474604347142625,-1.4482339005993201
0.8222647646228133,-0.30070006421393897,1.4546069735177651,0.9998400127979523,0.4476043137610074,0.7499171032243389,0.2923566182239943,0.4474604347142625,-0.32305874011307273
-0.0001919065566085715,0.28459280446781704,-0.9950979048184079,-1.0001600128020482,1.2975635405060493,0.4084590055727654,1.4623915092633115,0.4474604347142625,0.44461002701670693
1.0278789324176687,0.8698856731495731,0.6066589292723599,-1.0001600128020482,0.9332953004724599,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,-1.6699432918281374
-0.17153704638565478,-1.471285801577451,0.8394017353536468,-1.0001600128020482,-0.03808667295044513,0.06700090792119186,0.2923566182239943,0.4474604347142625,-1.3900351854017556
0.9936099044518595,-1.471285801577451,0.9707103632621938,-1.0001600128020482,0.3261815670831443,1.0913752008759123,-0.2926608272956644,0.4474604347142625,-0.14014849234929852
-0.24007510231727328,0.28459280446781704,-0.15722380292577467,-1.0001600128020482,0.20475882040528112,1.0913752008759123,-0.2926608272956644,0.4474604347142625,0.5776356617539973
-0.617034409941175,-1.471285801577451,-0.87560010587518,-1.0001600128020482,-1.191602766390145,-0.2744571897303817,-1.4626957183349818,-2.234834462266091,0.33652669879265856
-1.0968008014625044,-0.885992932895695,-1.320243078687191,0.9998400127979523,0.7511611804556653,-1.2988314826851022,0.2923566182239943,0.4474604347142625,0.1674732879806854
-1.6793742768812614,-0.30070006421393897,1.5546516424004677,0.9998400127979523,1.4189862871839125,0.4084590055727654,-0.2926608272956644,0.4474604347142625,-1.1322980180982556
1.0964169883492871,-0.885992932895695,1.7227822664950094,-1.0001600128020482,1.601120407200707,-0.9573733850335286,1.4623915092633115,0.4474604347142625,1.3785608375680996
